RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://select[@id='pol-select-card'] not found :,INFO,2018/10/26,17:21:26,699303.png,699303.png,81573,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to selected option 'VISA' from dropdown 'Selecting value from card ; Selecting value from payment drop downnull Locator Type : xpath and Locator Value : //select[@id='pol-select-card'] not found,FAIL,2018/10/26,17:21:26,599183.png,599183.png,54407,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@name='cardNumber'] not found :,INFO,2018/10/26,17:22:07,611640.png,611640.png,88722,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Text '4242424242424242' not entered successfuly into 'Enter card no text box' ; Enter card nonull Locator Type : xpath and Locator Value : //input[@name='cardNumber'] not found,FAIL,2018/10/26,17:22:07,506936.png,506936.png,27425,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@name='cardNumber']//following::input[1] not found :,INFO,2018/10/26,17:22:47,215735.png,215735.png,23854,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Text '123' not entered successfuly into 'Security no text box' ; Enter security no text boxnull Locator Type : xpath and Locator Value : //input[@name='cardNumber']//following::input[1] not found,FAIL,2018/10/26,17:22:48,207894.png,207894.png,73071,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://select[@id='pol-select-card']//following::select[1] not found :,INFO,2018/10/26,17:23:28,220914.png,220914.png,80602,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to selected option '01' from dropdown 'Drop down ; Selecting exp monthnull Locator Type : xpath and Locator Value : //select[@id='pol-select-card']//following::select[1] not found,FAIL,2018/10/26,17:23:29,118321.png,118321.png,49699,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://select[@id='pol-select-card']//following::select[2] not found :,INFO,2018/10/26,17:24:09,785498.png,785498.png,32172,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to selected option '2021' from dropdown 'Exp year drop down ; Selecting exp yearnull Locator Type : xpath and Locator Value : //select[@id='pol-select-card']//following::select[2] not found,FAIL,2018/10/26,17:24:10,501053.png,501053.png,90019,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:24:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:24:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Speciality feature' ; Click on speciality feature,PASS,2018/10/26,17:25:13,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Get Started button' ; clicking on get started button,PASS,2018/10/26,17:25:13,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:25:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:25:24,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:25:29,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.AddToCart.AddToCart,Clicked on 'Add to cart' ; click on add to cart,PASS,2018/10/26,17:25:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.AddToCart.AddToCart,waiting for page to upload,INFO,2018/10/26,17:25:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.scroll_page,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:25:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.scroll_page,waiting for page to load,INFO,2018/10/26,17:25:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.checkout_item,waiting for page to load,INFO,2018/10/26,17:25:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.checkout_item,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:25:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.checkout_item,Clicked on 'Checkout button' ; click on checkout button,PASS,2018/10/26,17:25:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ProceedAsGuest_page.select_asAGuestOption,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:25:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ProceedAsGuest_page.select_asAGuestOption,Clicked on 'Continue as a guest option' ; clickin on continue as a guest option,PASS,2018/10/26,17:25:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.PickUpDelivery.pickup,Text '32801' enterd successfuly into 'Pincode code' ; enter pincode,PASS,2018/10/26,17:26:14,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.PickUpDelivery.pickup,Key successfuly pressed on element 'Enter ' ; Press enter,PASS,2018/10/26,17:26:14,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Map element' ; Selecting map,PASS,2018/10/26,17:26:18,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Continue button' ; Click on continue button,PASS,2018/10/26,17:26:18,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'John' enterd successfuly into 'First name text box' ; Enter first name,PASS,2018/10/26,17:26:19,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'bradman' enterd successfuly into 'Last  name text box' ; Enter last  name,PASS,2018/10/26,17:26:19,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text '7358637276' enterd successfuly into 'Enter phone name' ; Enter phone name,PASS,2018/10/26,17:26:19,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'testing@gmail.com' enterd successfuly into 'Enter email name' ; Enter email name,PASS,2018/10/26,17:26:19,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Clicked on 'Continue button' ; Click on continue button,PASS,2018/10/26,17:26:24,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:26:24,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:26:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.UploadFile.close_pop_up,Clicked on 'No button' ; Handeling pop up,PASS,2018/10/26,17:26:43,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Speciality feature' ; Click on speciality feature,PASS,2018/10/26,17:26:43,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Get Started button' ; clicking on get started button,PASS,2018/10/26,17:26:44,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:26:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:26:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:27:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.AddToCart.sizeOfSingleSheet,waiting for page load,INFO,2018/10/26,17:27:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.AddToCart.select_size,Clicked on 'select size' ; selecting size,PASS,2018/10/26,17:27:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.AddToCart.select_size,"Text from element 'Size' is '12"" x 24"" ; taking value of size",PASS,2018/10/26,17:27:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.AddToCart.select_size,size is correct,PASS,2018/10/26,17:27:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.ImageComparison.Validate_speciality_size_image,Image is same,PASS,2018/10/26,17:27:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:27:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:27:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.close_pop_up,Clicked on 'No button' ; Handeling pop up,PASS,2018/10/26,17:28:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:28:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:28:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/10/26,17:28:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:28:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:28:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:28:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:28:09,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Text from element 'Price element' is '$0.69 ; Taking price of product,PASS,2018/10/26,17:28:44,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Price matched successfully,PASS,2018/10/26,17:28:44,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:28:44,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:29:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:29:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:29:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/10/26,17:29:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:29:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:29:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:29:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:29:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.AddToCart.add_forMultiplesheet,Clicked on 'Add another file button' ; click on add another file,PASS,2018/10/26,17:30:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for uploading page,INFO,2018/10/26,17:30:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_multipleFile,Clicked on 'My device' ; clicking on my device,PASS,2018/10/26,17:30:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for page load,INFO,2018/10/26,17:30:09,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Text from element 'Price element' is '$1.38 ; Taking price of product,PASS,2018/10/26,17:30:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Price matched successfully,PASS,2018/10/26,17:30:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:30:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
