RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,17:11:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,17:11:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,17:11:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,17:11:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,17:11:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,17:11:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,17:11:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,17:12:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Text from element 'Price element' is '$0.69 ; Taking price of product,PASS,2018/09/05,17:13:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Price matched successfully,PASS,2018/09/05,17:13:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,17:13:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,17:13:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,17:14:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,17:14:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,17:14:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,17:14:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,17:15:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,17:15:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,17:15:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,17:16:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.AddToCart.add_forMultiplesheet,Clicked on 'Add another file button' ; click on add another file,PASS,2018/09/05,17:16:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for uploading page,INFO,2018/09/05,17:16:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_multipleFile,Clicked on 'My device' ; clicking on my device,PASS,2018/09/05,17:16:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for page load,INFO,2018/09/05,17:17:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.UploadFile.upload_multipleFile,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,17:17:44,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Text from element 'Price element' is '$0.69 ; Taking price of product,PASS,2018/09/05,17:18:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Price is not sucessfully matched,FAIL,2018/09/05,17:18:05,779085.png,779085.png,73955,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,17:18:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
